Original_ID,Class,RF_Pred,prob_1,prob_2,prob_3,margin,lon,lat
3239,1,1,0.9533333333333334,0.03,0.016666666666666666,0.9233333333333333,115.85837222298284,28.5545233574862
3240,1,1,0.9133333333333333,0.08666666666666667,0.0,0.8266666666666667,115.84175339022664,28.68145530713229
3241,1,1,0.9366666666666666,0.056666666666666664,0.006666666666666667,0.88,115.91694237950745,29.014370951426983
3242,1,1,1.0,0.0,0.0,1.0,115.95107836030397,28.674358616387742
3243,1,1,0.9666666666666667,0.03333333333333333,0.0,0.9333333333333333,115.8152530893451,28.7168489293266
3244,1,1,0.9333333333333333,0.06,0.006666666666666667,0.8733333333333333,116.09040706087092,28.821233165341287
3245,1,1,0.98,0.02,0.0,0.96,115.90418630247294,28.579047364742664
3246,1,1,1.0,0.0,0.0,1.0,115.96599039402037,28.645343032710684
3247,1,1,0.98,0.006666666666666667,0.013333333333333334,0.9666666666666667,115.97560236756044,28.60168490990247
3248,1,1,0.99,0.01,0.0,0.98,115.57917583267847,28.84854194997852
3249,1,1,0.9166666666666666,0.01,0.07333333333333333,0.8433333333333333,115.63424255959502,28.825095921063
3250,1,1,0.91,0.08666666666666667,0.0033333333333333335,0.8233333333333334,115.8949336550465,28.338837857769104
3251,1,1,1.0,0.0,0.0,1.0,115.96715820388972,28.577879554873302
3252,1,1,0.9666666666666667,0.006666666666666667,0.02666666666666667,0.9400000000000001,115.904635460115,28.586144055487207
3253,1,1,0.99,0.01,0.0,0.98,116.24680375183613,28.38519092642967
3254,1,1,0.91,0.09,0.0,0.8200000000000001,116.09507830034832,28.59467805068634
3255,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.89017258404068,28.515356811098588
3256,1,1,0.98,0.006666666666666667,0.013333333333333334,0.9666666666666667,115.84337035773804,28.658727930444066
3257,1,1,0.6766666666666666,0.32,0.0033333333333333335,0.35666666666666663,115.78309340217362,28.470620709949436
3258,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,115.94092739759344,28.722328652559725
3259,1,1,1.0,0.0,0.0,1.0,115.88990308945544,28.835516378358783
3260,1,1,0.9133333333333333,0.06666666666666667,0.02,0.8466666666666667,116.05932535204036,28.309912105620455
3261,1,1,0.7,0.3,0.0,0.39999999999999997,115.92637468999068,28.934870048782404
3262,1,1,0.9833333333333333,0.01,0.006666666666666667,0.9733333333333333,115.94685627846862,28.729694837889507
3263,1,1,0.9733333333333334,0.02666666666666667,0.0,0.9466666666666668,116.06633221125652,29.060454525502315
3264,1,1,0.9633333333333334,0.03666666666666667,0.0,0.9266666666666667,115.7746492385029,28.619651215584867
3265,1,1,0.8133333333333334,0.18666666666666668,0.0,0.6266666666666667,115.87436223504017,28.81548394752292
3266,1,1,0.8266666666666667,0.17333333333333334,0.0,0.6533333333333333,116.25785302983078,28.2591572920677
3267,1,1,1.0,0.0,0.0,1.0,116.10190549650764,28.65585332153488
3268,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,115.9836872051175,28.644534548954976
3269,1,1,0.91,0.08,0.01,0.8300000000000001,116.37041193493096,28.595217039856813
3270,1,1,0.9566666666666667,0.016666666666666666,0.02666666666666667,0.93,115.88702848054623,28.581113489896136
3271,1,1,0.9566666666666667,0.03,0.013333333333333334,0.9266666666666666,116.24321049069964,28.37315350162247
3272,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,116.17996909469764,28.36578731629269
3273,1,1,0.9966666666666667,0.0,0.0033333333333333335,0.9933333333333334,115.9610496599577,28.575633766663007
3274,1,1,0.97,0.016666666666666666,0.013333333333333334,0.9533333333333333,115.99249069490187,28.669867039967148
3275,1,1,0.98,0.02,0.0,0.96,115.97730916660026,28.71118954303664
3276,1,1,1.0,0.0,0.0,1.0,115.91936783077456,28.646870168693685
3277,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,116.33924039457202,28.367044957690457
3278,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,116.46653167033176,28.54392323713359
3279,1,1,0.9366666666666666,0.056666666666666664,0.006666666666666667,0.88,115.8693316694491,28.725023598412086
3280,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,115.76898985221294,28.620549530868985
3281,1,1,0.8633333333333333,0.13333333333333333,0.0033333333333333335,0.73,116.27680748232572,28.398665655691463
3282,1,1,0.9333333333333333,0.05,0.016666666666666666,0.8833333333333333,116.11493106812738,28.737420349332933
3283,1,1,0.9333333333333333,0.02666666666666667,0.04,0.8933333333333333,115.98853810765176,28.583359278106435
3284,1,1,1.0,0.0,0.0,1.0,115.85073654306782,28.62863436842606
3285,1,1,0.97,0.02666666666666667,0.0033333333333333335,0.9433333333333334,115.94335284886054,28.66312967533625
3286,1,1,0.6966666666666667,0.3,0.0033333333333333335,0.39666666666666667,115.94182571287756,28.679479013507223
3287,1,1,0.7966666666666666,0.19666666666666666,0.006666666666666667,0.6,115.76000669937176,28.574016799151593
3288,1,1,0.9433333333333334,0.05333333333333334,0.0033333333333333335,0.89,115.8115699966802,28.68792317717795
3289,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,116.16658419696424,28.23616042079424
3290,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,115.68409905786363,28.86839471775756
3291,1,1,0.98,0.016666666666666666,0.0033333333333333335,0.9633333333333333,115.57917583267847,28.85824375504701
3292,1,1,0.98,0.016666666666666666,0.0033333333333333335,0.9633333333333333,115.95862420869058,28.65154140817111
3293,1,1,0.98,0.02,0.0,0.96,116.07190176601804,28.771915656243124
3294,1,1,0.76,0.22333333333333333,0.016666666666666666,0.5366666666666666,116.08223239178542,28.74820013274237
3295,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.56444346201891,28.863094657581257
3296,1,1,0.9566666666666667,0.03333333333333333,0.01,0.9233333333333333,115.8927776983646,28.80164989214748
3297,1,1,0.9666666666666667,0.03333333333333333,0.0,0.9333333333333333,115.90939653112083,28.56368617338422
3298,1,1,0.98,0.02,0.0,0.96,115.86744520735245,28.410433585913427
3299,1,1,0.9033333333333333,0.09333333333333334,0.0033333333333333335,0.8099999999999999,115.75425748155338,28.78305476576621
3300,1,1,0.9533333333333334,0.02666666666666667,0.02,0.9266666666666667,115.88900477417133,28.701128411854505
3301,1,1,0.9533333333333334,0.03666666666666667,0.01,0.9166666666666667,116.14996536420804,28.56736926604911
3302,1,1,1.0,0.0,0.0,1.0,116.2601886495695,28.382765475162547
3303,1,1,1.0,0.0,0.0,1.0,115.60738293259983,28.437742370550662
3304,1,1,0.9766666666666667,0.006666666666666667,0.016666666666666666,0.96,116.24509695279627,28.35482786982643
3305,1,1,0.97,0.02666666666666667,0.0033333333333333335,0.9433333333333334,115.91900850466092,28.52362131171249
3306,1,1,0.9966666666666667,0.0,0.0033333333333333335,0.9933333333333334,115.9332917176784,28.75332052986185
3307,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,116.09211385991074,28.3576126472072
3308,1,1,0.99,0.01,0.0,0.98,116.02132661552211,28.544192731718827
3309,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,116.22281873375012,28.373961985378177
3310,1,1,0.9833333333333333,0.013333333333333334,0.0033333333333333335,0.97,115.93841211479788,28.422381179192215
3311,1,1,0.7066666666666667,0.15,0.14333333333333334,0.5566666666666666,115.94407150108783,28.788534488999336
3312,1,1,1.0,0.0,0.0,1.0,115.96760736153178,28.596654344311403
3313,1,1,0.9266666666666666,0.07333333333333333,0.0,0.8533333333333333,116.07064412462027,28.811531360272795
3314,1,1,0.9766666666666667,0.013333333333333334,0.01,0.9633333333333334,115.88244707259724,28.780808977555907
3315,1,1,0.9666666666666667,0.013333333333333334,0.02,0.9466666666666667,115.96967348668524,28.706248808973985
3316,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.89987438910916,28.66860939856938
3317,1,1,0.9433333333333334,0.056666666666666664,0.0,0.8866666666666667,115.9459579631845,28.81781956726163
3318,1,1,0.9833333333333333,0.0,0.016666666666666666,0.9666666666666666,115.87660802325048,28.643097244500385
3319,1,1,0.99,0.01,0.0,0.98,115.81803786672587,28.704182683820513
3320,1,1,0.9133333333333333,0.05,0.03666666666666667,0.8633333333333333,115.97659051437296,28.668968724683022
3321,1,1,0.99,0.01,0.0,0.98,115.9491020666789,28.68145530713229
3322,1,1,0.9333333333333333,0.016666666666666666,0.05,0.8833333333333333,115.86088750577838,28.557577629452204
3323,1,1,0.9733333333333334,0.023333333333333334,0.0033333333333333335,0.9500000000000001,115.8776860015914,28.592432262476045
3324,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,116.17413004535084,28.245952057391143
3325,1,1,0.9666666666666667,0.01,0.023333333333333334,0.9433333333333334,115.92188311357008,28.601056089203592
3326,1,1,0.9233333333333333,0.07333333333333333,0.0033333333333333335,0.85,115.55240603721172,28.420404885567155
3327,1,1,0.93,0.06666666666666667,0.0033333333333333335,0.8633333333333334,116.05968467815404,28.810722876517087
3328,1,1,1.0,0.0,0.0,1.0,115.84040591730044,28.76706475370888
3329,1,1,0.8966666666666666,0.06333333333333334,0.04,0.8333333333333333,115.64071042964068,28.89282889348561
3330,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,116.1444856409749,28.303893393216853
3331,1,1,0.9666666666666667,0.03333333333333333,0.0,0.9333333333333333,115.966349720134,28.61336300859603
3332,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,116.40688353546622,28.732479615270275
3333,1,1,0.8666666666666667,0.10333333333333333,0.03,0.7633333333333334,115.7528201770988,28.7101115646957
3334,1,1,0.88,0.12,0.0,0.76,115.8453466513631,28.78278527118097
3335,1,1,0.9433333333333334,0.03333333333333333,0.023333333333333334,0.91,115.91469659129712,29.01419128837016
3336,1,1,0.99,0.01,0.0,0.98,115.8895437633418,28.66690259952955
3337,1,1,1.0,0.0,0.0,1.0,115.92790182597368,28.452205246624985
3338,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,116.08384935929683,28.55964375460568
3339,1,1,0.98,0.02,0.0,0.96,116.08879009335948,28.574465956793652
3340,1,1,0.8666666666666667,0.08,0.05333333333333334,0.7866666666666667,115.9242187333088,28.720442190463075
3341,1,1,0.91,0.09,0.0,0.8200000000000001,115.85783323381236,28.420045559453506
3342,1,1,0.9633333333333334,0.03,0.006666666666666667,0.9333333333333333,115.92754249986004,28.41510482539085
3343,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,115.9977907550782,28.618752900300745
3344,1,1,0.8266666666666667,0.03333333333333333,0.14,0.6866666666666666,115.76297113980937,28.685497725910825
3345,1,1,0.99,0.006666666666666667,0.0033333333333333335,0.9833333333333333,115.54737547162064,28.815034789880865
3346,1,1,0.8,0.056666666666666664,0.14333333333333334,0.6566666666666667,115.83869911826062,28.61336300859603
3347,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.7798594671508,28.714064151945827
3348,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,116.0580677106426,28.61866306877233
3349,1,1,1.0,0.0,0.0,1.0,115.77770351046892,28.659626245728184
3350,1,1,0.94,0.05333333333333334,0.006666666666666667,0.8866666666666666,115.86061801119314,28.767244416765703
3351,1,1,0.9766666666666667,0.023333333333333334,0.0,0.9533333333333334,115.63361373889612,28.40998442827137
3352,1,1,1.0,0.0,0.0,1.0,115.94541897401402,28.61219519872667
3353,1,1,0.9366666666666666,0.03,0.03333333333333333,0.9033333333333333,115.89843708465456,28.6139019977665
3354,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,115.97497354686156,28.726730397451913
3355,1,1,0.91,0.07,0.02,0.8400000000000001,116.0174638598004,28.680107834206108
3356,1,1,0.8466666666666667,0.14,0.013333333333333334,0.7066666666666667,116.0241113929029,28.98005530757362
3357,1,1,0.95,0.05,0.0,0.8999999999999999,116.05312697657996,28.86974219068374
3358,1,1,0.9566666666666667,0.03,0.013333333333333334,0.9266666666666666,115.86888251180704,28.628095379255587
3359,1,1,0.8366666666666667,0.16333333333333333,0.0,0.6733333333333333,116.29243816826938,28.37548912136118
3360,1,1,0.97,0.03,0.0,0.94,115.8640316092728,28.562608195043275
3361,1,1,0.9666666666666667,0.023333333333333334,0.01,0.9433333333333334,115.81507342628828,28.73948647448641
3362,1,1,0.9133333333333333,0.06,0.02666666666666667,0.8533333333333333,115.95997168161676,28.643007412971972
3363,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,115.79432234322512,28.463973176846952
3364,1,1,0.9766666666666667,0.023333333333333334,0.0,0.9533333333333334,116.26000898651267,28.383034969747783
3365,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.72667920233091,28.700499591155623
3366,1,1,0.93,0.06,0.01,0.8700000000000001,115.8910708993248,28.666273778830668
3367,1,1,0.9733333333333334,0.023333333333333334,0.0033333333333333335,0.9500000000000001,115.97353624240696,28.769490204976
3368,1,1,0.88,0.10666666666666667,0.013333333333333334,0.7733333333333333,115.97928546022531,28.713704825832178
3369,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,115.9649124156794,28.60698497007878
3370,1,1,0.9666666666666667,0.02,0.013333333333333334,0.9466666666666667,115.85540778254524,28.48140049335887
3371,1,1,0.9133333333333333,0.06666666666666667,0.02,0.8466666666666667,116.06767968418268,28.653697364852995
3372,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,115.93131542405334,28.66178220241007
3373,1,1,0.8333333333333334,0.14666666666666667,0.02,0.6866666666666668,115.89771843242728,28.59180344177716
3374,1,1,0.8733333333333333,0.09,0.03666666666666667,0.7833333333333333,116.22227974457964,28.441694957800788
3375,1,1,0.9833333333333333,0.01,0.006666666666666667,0.9733333333333333,115.86457059844328,28.567638760634345
3376,1,1,1.0,0.0,0.0,1.0,116.05672023771643,28.77505975973754
3377,1,1,0.9633333333333334,0.03666666666666667,0.0,0.9266666666666667,115.97209893795235,28.641929434631027
3378,1,1,0.7933333333333333,0.20666666666666667,0.0,0.5866666666666667,115.88083010508582,28.56287768962851
3379,1,1,0.9833333333333333,0.0033333333333333335,0.013333333333333334,0.97,115.90140152509215,28.584347424918967
3380,1,1,0.95,0.05,0.0,0.8999999999999999,115.9963534506236,28.389053682151385
3381,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,116.24024605026204,28.39210795411739
